POSX;POSY;POSZ;POSA;V10;V20;V13;V23
4320;2944;1640;125;588;469;456;586
4320;2944;1640;125;593;470;456;584
4320;2944;1640;125;593;470;456;587
4320;2944;1640;125;593;469;457;585
4320;2944;1640;125;592;471;456;587
4320;2944;1640;125;594;469;457;586
4320;2944;1640;125;603;469;454;586
4320;2944;1640;125;592;470;467;585
4320;2944;1640;125;594;469;456;588
4320;2944;1640;125;593;469;456;587
4320;2944;1640;125;593;467;456;588
4320;2944;1640;125;593;469;456;586
4320;2944;1640;125;593;469;456;584
4320;2944;1640;125;593;470;458;585
4320;2944;1640;125;594;471;457;586
4320;2944;1640;125;593;469;456;588
4320;2944;1640;125;592;471;455;587
4320;2944;1640;125;593;468;453;587
4320;2944;1640;125;594;469;456;586
4320;2944;1640;125;594;472;455;587
4320;2944;1640;125;594;470;449;589
4320;2944;1640;125;593;468;456;586
4320;2944;1640;125;593;462;458;586
4320;2944;1640;125;593;470;457;586
4320;2944;1640;125;594;469;456;578
4320;2944;1640;125;593;470;455;586
4320;2944;1640;125;593;470;456;586
4320;2944;1640;125;594;469;456;586
4320;2944;1640;125;595;467;457;586
4320;2944;1640;125;593;469;457;584
4320;2944;1640;125;593;473;456;588
4320;2944;1640;125;593;468;458;585
4320;2944;1640;125;593;469;456;588
4320;2944;1640;125;595;470;456;586
4320;2944;1640;125;593;471;455;589
4320;2944;1640;125;601;469;455;588
4320;2944;1640;125;596;469;457;583
5040;2944;1640;125;594;471;455;586
5040;2944;1640;125;594;470;457;585
5040;2944;1640;125;594;470;456;587
5040;2944;1640;125;595;471;456;586
5040;2944;1640;125;589;471;457;586
5040;2944;1640;125;594;470;456;584
5040;2944;1640;125;593;470;454;586
5040;2944;1640;125;595;470;456;588
5040;2944;1640;125;595;470;455;592
5040;2944;1640;125;595;471;453;586
5040;2944;1640;125;594;470;458;586
5040;2944;1640;125;595;470;456;586
5040;2944;1640;125;596;470;456;586
5040;2944;1640;125;594;470;456;587
5040;2944;1640;125;595;470;456;586
5040;2944;1640;125;595;470;456;579
5040;2944;1640;125;592;464;456;586
5040;2944;1640;125;595;469;455;586
5040;2944;1640;125;595;470;456;585
5040;2944;1640;125;593;471;445;586
5040;2944;1640;125;594;470;456;585
5040;2944;1640;125;595;469;446;588
5040;2944;1640;125;594;470;456;584
5040;2944;1640;125;595;469;456;586
5040;2944;1640;125;595;476;457;585
5040;2944;1640;125;595;470;456;586
5040;2944;1640;125;594;470;459;588
5040;2944;1640;125;595;468;455;585
5040;2944;1640;125;594;470;456;586
5040;2944;1640;125;595;475;457;586
5040;2944;1640;125;596;466;457;584
5040;2944;1640;125;596;470;456;586
5040;2944;1640;125;593;470;456;586
5040;2944;1640;125;595;471;456;591
5040;2944;1640;125;596;477;456;586
5040;2944;1640;125;594;470;456;586
5040;2944;1640;125;595;470;456;587
5040;2944;1640;125;594;470;456;584
5040;2944;1640;125;596;471;457;585
5040;2944;1640;125;593;470;454;587
5040;2944;1640;125;595;471;454;585
5040;2944;1640;125;594;471;455;585
5040;2944;1640;125;595;471;458;587
5040;2944;1640;125;595;470;456;586
5040;2944;1640;125;594;470;458;588
5040;2944;1640;125;594;470;456;586
5040;2944;1640;125;595;470;458;586
5040;2944;1640;125;595;471;457;588
5040;2944;1640;125;596;470;455;586
5040;2944;1640;125;595;470;456;586
5040;2944;1640;125;586;470;453;586
5760;2944;1640;125;602;470;456;587
5760;2944;1640;125;590;470;455;586
5760;2944;1640;125;595;470;456;586
5760;2944;1640;125;595;470;456;587
5760;2944;1640;125;601;469;455;587
5760;2944;1640;125;595;470;458;585
5760;2944;1640;125;595;467;457;586
5760;2944;1640;125;594;470;456;586
5760;2944;1640;125;594;468;460;586
5760;2944;1640;125;594;473;457;585
5760;2944;1640;125;595;470;456;587
5760;2944;1640;125;595;470;456;585
5760;2944;1640;125;595;470;455;586
5760;2944;1640;125;584;470;456;587
5760;2944;1640;125;595;468;455;587
5760;2944;1640;125;593;470;456;587
5760;2944;1640;125;595;471;455;588
5760;2944;1640;125;594;470;456;587
5760;2944;1640;125;597;470;454;586
5760;2944;1640;125;603;471;456;585
5760;2944;1640;125;595;462;456;588
5760;2944;1640;125;597;471;456;581
5760;2944;1640;125;594;470;456;585
5760;2944;1640;125;595;471;456;586
5760;2944;1640;125;594;471;451;586
5760;2944;1640;125;596;468;462;586
5760;2944;1640;125;591;471;455;587
5760;2944;1640;125;596;471;455;588
5760;2944;1640;125;595;470;452;587
5760;2944;1640;125;595;471;456;586
5760;2944;1640;125;595;470;456;589
5760;2944;1640;125;596;470;456;586
5760;2944;1640;125;595;471;452;587
5760;2944;1640;125;595;470;456;591
5760;2944;1640;125;595;471;460;587
5760;2944;1640;125;595;469;457;586
5760;2944;1640;125;594;470;456;586
5760;2944;1640;125;595;470;453;585
5760;2944;1640;125;597;469;461;584
5760;2944;1640;125;592;471;456;588
5760;2944;1640;125;595;470;455;587
5760;2944;1640;125;595;470;457;588
5760;2944;1640;125;605;469;454;586
5760;2944;1640;125;595;471;455;587
5760;2944;1640;125;595;470;456;586
5760;2944;1640;125;595;471;456;587
5760;2944;1640;125;594;469;457;586
5760;2944;1640;125;596;470;459;587
5760;2944;1640;125;595;470;455;587
5760;2944;1640;125;590;471;455;587
5760;2944;1640;125;595;470;456;587
6480;2944;1640;125;595;471;456;586
6480;2944;1640;125;597;470;456;587
6480;2944;1640;125;595;470;456;586
6480;2944;1640;125;595;471;455;587
6480;2944;1640;125;596;470;455;587
6480;2944;1640;125;595;468;456;587
6480;2944;1640;125;596;472;457;585
6480;2944;1640;125;595;469;456;587
6480;2944;1640;125;593;464;455;586
6480;2944;1640;125;595;471;456;587
6480;2944;1640;125;597;469;456;585
6480;2944;1640;125;596;472;454;587
6480;2944;1640;125;593;470;456;587
6480;2944;1640;125;595;472;464;584
6480;2944;1640;125;597;464;456;591
6480;2944;1640;125;595;470;456;587
6480;2944;1640;125;595;473;456;587
6480;2944;1640;125;594;469;455;587
6480;2944;1640;125;597;473;456;590
6480;2944;1640;125;594;469;456;586
6480;2944;1640;125;595;470;456;586
6480;2944;1640;125;595;470;458;587
6480;2944;1640;125;596;470;456;587
6480;2944;1640;125;595;469;456;587
6480;2944;1640;125;596;470;458;588
6480;2944;1640;125;597;470;461;587
6480;2944;1640;125;595;470;456;583
6480;2944;1640;125;595;470;455;587
6480;2944;1640;125;593;469;456;588
6480;2944;1640;125;593;470;455;587
6480;2944;1640;125;595;470;456;588
6480;2944;1640;125;594;472;456;586
6480;2944;1640;125;595;471;455;587
6480;2944;1640;125;597;471;456;589
6480;2944;1640;125;596;469;456;588
6480;2944;1640;125;595;471;456;584
6480;2944;1640;125;595;470;459;587
6480;2944;1640;125;596;473;457;588
6480;2944;1640;125;595;471;456;590
6480;2944;1640;125;591;470;456;588
6480;2944;1640;125;595;470;456;587
6480;2944;1640;125;597;471;456;587
6480;2944;1640;125;595;471;457;588
6480;2944;1640;125;592;465;456;587
6480;2944;1640;125;595;468;455;587
6480;2944;1640;125;596;469;453;587
6480;2944;1640;125;595;470;454;587
6480;2944;1640;125;596;471;453;587
6480;2944;1640;125;598;470;455;586
6480;2944;1640;125;595;471;457;586
6480;2944;1640;125;595;468;456;587
7200;2944;1640;125;595;470;456;585
7200;2944;1640;125;596;468;456;587
7200;2944;1640;125;598;470;458;588
7200;2944;1640;125;596;470;457;588
7200;2944;1640;125;595;468;456;579
7200;2944;1640;125;595;470;458;588
7200;2944;1640;125;596;470;457;587
7200;2944;1640;125;595;463;456;588
7200;2944;1640;125;595;470;456;588
7200;2944;1640;125;595;470;456;589
7200;2944;1640;125;597;471;456;587
7200;2944;1640;125;595;470;460;584
7200;2944;1640;125;595;469;458;588
7200;2944;1640;125;595;471;457;588
7200;2944;1640;125;594;469;456;588
7200;2944;1640;125;598;470;457;589
7200;2944;1640;125;596;470;456;587
7200;2944;1640;125;596;471;457;579
7200;2944;1640;125;595;469;456;588
7200;2944;1640;125;595;463;458;586
7200;2944;1640;125;595;470;459;592
7200;2944;1640;125;600;470;457;587
7200;2944;1640;125;595;470;456;589
7200;2944;1640;125;586;470;457;588
7200;2944;1640;125;595;468;456;588
7200;2944;1640;125;597;471;456;587
7200;2944;1640;125;597;470;456;588
7200;2944;1640;125;595;470;456;587
7200;2944;1640;125;596;470;456;588
7200;2944;1640;125;595;470;457;593
7200;2944;1640;125;595;472;456;587
7200;2944;1640;125;596;470;453;587
7200;2944;1640;125;600;470;456;588
7200;2944;1640;125;595;470;456;588
7200;2944;1640;125;593;470;457;588
7200;2944;1640;125;596;473;457;586
7200;2944;1640;125;596;469;456;588
7200;2944;1640;125;595;471;455;588
7200;2944;1640;125;597;470;457;588
7200;2944;1640;125;594;463;456;589
7200;2944;1640;125;596;471;457;588
7200;2944;1640;125;593;472;457;586
7200;2944;1640;125;596;472;456;589
7200;2944;1640;125;594;472;456;589
7200;2944;1640;125;595;471;448;587
7200;2944;1640;125;595;471;458;588
7200;2944;1640;125;604;470;457;586
7200;2944;1640;125;597;470;457;586
7200;2944;1640;125;595;470;456;588
7200;2944;1640;125;595;470;456;588
7200;2944;1640;125;593;464;456;588
7920;2944;1640;125;596;469;456;587
7920;2944;1640;125;595;469;457;588
7920;2944;1640;125;595;470;457;588
7920;2944;1640;125;595;463;458;588
7920;2944;1640;125;593;470;456;588
7920;2944;1640;125;595;472;460;588
7920;2944;1640;125;594;470;458;589
7920;2944;1640;125;595;470;462;588
7920;2944;1640;125;594;470;457;589
7920;2944;1640;125;595;472;457;588
7920;2944;1640;125;597;470;457;589
7920;2944;1640;125;595;470;457;589
7920;2944;1640;125;594;470;464;588
7920;2944;1640;125;595;470;457;588
7920;2944;1640;125;595;471;456;589
7920;2944;1640;125;595;470;457;588
7920;2944;1640;125;595;471;451;589
7920;2944;1640;125;595;470;457;584
7920;2944;1640;125;595;469;456;587
7920;2944;1640;125;595;469;457;589
7920;2944;1640;125;592;470;457;589
7920;2944;1640;125;594;470;457;588
7920;2944;1640;125;595;471;457;588
7920;2944;1640;125;595;469;456;591
7920;2944;1640;125;597;470;456;589
7920;2944;1640;125;594;469;457;588
7920;2944;1640;125;593;471;457;589
7920;2944;1640;125;595;470;455;588
7920;2944;1640;125;595;470;457;588
7920;2944;1640;125;593;474;457;590
7920;2944;1640;125;595;468;457;588
7920;2944;1640;125;589;469;457;588
7920;2944;1640;125;596;467;462;588
7920;2944;1640;125;595;472;455;588
7920;2944;1640;125;595;470;459;588
7920;2944;1640;125;595;469;456;588
7920;2944;1640;125;596;471;457;589
7920;2944;1640;125;595;470;456;589
7920;2944;1640;125;595;470;458;587
7920;2944;1640;125;594;470;458;588
7920;2944;1640;125;596;470;457;591
7920;2944;1640;125;594;469;456;589
7920;2944;1640;125;595;472;457;589
7920;2944;1640;125;595;470;457;588
7920;2944;1640;125;596;469;457;587
7920;2944;1640;125;595;472;457;589
7920;2944;1640;125;596;468;456;588
7920;2944;1640;125;595;470;457;588
7920;2944;1640;125;595;463;458;587
7920;2944;1640;125;590;469;456;588
7920;2944;1640;125;596;468;457;589
8640;2944;1640;125;596;475;458;590
8640;2944;1640;125;595;471;457;589
8640;2944;1640;125;595;470;457;586
8640;2944;1640;125;595;470;446;588
8640;2944;1640;125;596;470;455;589
8640;2944;1640;125;592;469;457;589
8640;2944;1640;125;595;471;457;588
8640;2944;1640;125;594;471;458;588
8640;2944;1640;125;595;471;457;587
8640;2944;1640;125;597;469;456;589
8640;2944;1640;125;595;470;458;586
8640;2944;1640;125;595;470;458;588
8640;2944;1640;125;595;470;459;590
8640;2944;1640;125;595;470;457;589
8640;2944;1640;125;594;470;457;589
8640;2944;1640;125;596;469;457;588
8640;2944;1640;125;594;472;457;588
8640;2944;1640;125;595;469;457;588
8640;2944;1640;125;594;470;457;588
8640;2944;1640;125;595;470;457;588
8640;2944;1640;125;602;471;458;588
8640;2944;1640;125;595;469;457;589
8640;2944;1640;125;596;470;457;588
8640;2944;1640;125;595;476;457;588
8640;2944;1640;125;593;471;457;588
8640;2944;1640;125;592;469;457;588
8640;2944;1640;125;595;470;456;590
8640;2944;1640;125;593;470;457;588
8640;2944;1640;125;592;470;457;588
8640;2944;1640;125;595;470;457;589
8640;2944;1640;125;595;469;457;588
8640;2944;1640;125;596;472;457;588
8640;2944;1640;125;592;470;457;589
8640;2944;1640;125;596;470;457;588
8640;2944;1640;125;593;469;455;588
8640;2944;1640;125;594;470;456;589
8640;2944;1640;125;588;472;458;590
8640;2944;1640;125;595;469;457;588
8640;2944;1640;125;595;472;457;588
8640;2944;1640;125;596;471;458;589
8640;2944;1640;125;593;469;458;588
8640;2944;1640;125;598;469;458;591
8640;2944;1640;125;596;471;455;588
8640;2944;1640;125;598;470;462;588
8640;2944;1640;125;591;470;459;589
8640;2944;1640;125;594;470;458;589
8640;2944;1640;125;583;470;457;589
8640;2944;1640;125;597;470;456;588
8640;2944;1640;125;595;470;457;589
8640;2944;1640;125;597;470;457;587
8640;2944;1640;125;595;469;455;588
9360;2944;1640;125;596;470;458;589
9360;2944;1640;125;597;470;450;595
9360;2944;1640;125;595;470;457;590
9360;2944;1640;125;594;470;457;588
9360;2944;1640;125;585;470;459;587
9360;2944;1640;125;596;471;460;594
9360;2944;1640;125;595;470;457;588
9360;2944;1640;125;595;470;459;587
9360;2944;1640;125;600;477;457;588
9360;2944;1640;125;597;470;457;588
9360;2944;1640;125;595;471;462;586
9360;2944;1640;125;594;471;457;592
9360;2944;1640;125;594;470;457;579
9360;2944;1640;125;596;469;456;588
9360;2944;1640;125;595;470;456;589
9360;2944;1640;125;595;471;456;588
9360;2944;1640;125;598;471;455;589
9360;2944;1640;125;596;469;458;587
9360;2944;1640;125;594;473;460;590
9360;2944;1640;125;595;472;466;589
9360;2944;1640;125;596;469;461;588
9360;2944;1640;125;596;471;458;588
9360;2944;1640;125;592;470;457;588
9360;2944;1640;125;595;470;456;591
9360;2944;1640;125;594;470;458;588
9360;2944;1640;125;585;470;460;588
9360;2944;1640;125;595;470;456;588
9360;2944;1640;125;595;470;457;581
9360;2944;1640;125;592;470;457;590
9360;2944;1640;125;597;470;458;589
9360;2944;1640;125;596;469;457;588
9360;2944;1640;125;595;470;455;588
9360;2944;1640;125;594;470;457;589
9360;2944;1640;125;595;470;455;590
9360;2944;1640;125;595;471;465;577
9360;2944;1640;125;596;471;455;589
9360;2944;1640;125;596;468;458;587
9360;2944;1640;125;595;470;458;587
9360;2944;1640;125;595;472;457;589
9360;2944;1640;125;595;470;456;594
9360;2944;1640;125;595;471;458;588
9360;2944;1640;125;594;470;457;589
9360;2944;1640;125;595;471;457;588
9360;2944;1640;125;595;469;456;589
9360;2944;1640;125;595;471;457;585
9360;2944;1640;125;595;471;459;590
9360;2944;1640;125;594;470;457;588
9360;2944;1640;125;595;470;458;588
9360;2944;1640;125;595;467;457;588
9360;2944;1640;125;596;472;459;595
9360;2944;1640;125;595;471;457;589
10080;2944;1640;125;594;470;460;589
10080;2944;1640;125;596;471;456;588
10080;2944;1640;125;595;470;455;588
10080;2944;1640;125;595;470;457;588
10080;2944;1640;125;596;468;462;590
10080;2944;1640;125;594;470;459;589
10080;2944;1640;125;596;469;452;590
10080;2944;1640;125;595;470;457;588
10080;2944;1640;125;595;471;457;589
10080;2944;1640;125;595;470;458;588
10080;2944;1640;125;595;472;458;589
10080;2944;1640;125;593;471;458;588
10080;2944;1640;125;595;471;459;589
10080;2944;1640;125;595;470;457;588
10080;2944;1640;125;595;470;457;587
10080;2944;1640;125;595;471;453;588
10080;2944;1640;125;596;468;457;588
10080;2944;1640;125;594;471;458;590
10080;2944;1640;125;596;469;456;588
10080;2944;1640;125;589;469;455;589
10080;2944;1640;125;595;470;457;591
10080;2944;1640;125;596;470;455;585
10080;2944;1640;125;595;469;457;589
10080;2944;1640;125;594;470;457;590
10080;2944;1640;125;595;470;458;588
10080;2944;1640;125;590;470;457;589
10080;2944;1640;125;595;469;458;592
10080;2944;1640;125;593;470;456;588
10080;2944;1640;125;595;473;458;588
10080;2944;1640;125;597;470;456;588
10080;2944;1640;125;595;470;457;589
10080;2944;1640;125;594;468;457;587
10080;2944;1640;125;596;470;457;588
10080;2944;1640;125;594;470;460;589
10080;2944;1640;125;595;471;458;589
10080;2944;1640;125;594;471;457;589
10080;2944;1640;125;597;470;457;589
10080;2944;1640;125;596;470;457;589
10080;2944;1640;125;595;470;458;589
10080;2944;1640;125;595;470;457;588
10080;2944;1640;125;595;471;459;589
10080;2944;1640;125;595;469;456;589
10080;2944;1640;125;594;471;464;584
10080;2944;1640;125;594;473;455;590
10080;2944;1640;125;595;471;457;587
10080;2944;1640;125;594;471;458;589
10080;2944;1640;125;595;469;457;589
10080;2944;1640;125;594;470;457;596
10080;2944;1640;125;594;470;457;586
10080;2944;1640;125;595;470;455;588
10080;2944;1640;125;596;470;457;588
10800;2944;1640;125;596;471;457;589
10800;2944;1640;125;596;469;456;587
10800;2944;1640;125;596;470;457;590
10800;2944;1640;125;595;470;458;588
10800;2944;1640;125;596;471;457;588
10800;2944;1640;125;595;470;457;590
10800;2944;1640;125;604;469;457;589
10800;2944;1640;125;596;470;457;590
10800;2944;1640;125;597;470;457;589
10800;2944;1640;125;595;470;457;589
10800;2944;1640;125;595;470;458;588
10800;2944;1640;125;597;471;456;589
10800;2944;1640;125;585;470;457;588
10800;2944;1640;125;604;470;458;589
10800;2944;1640;125;596;468;457;588
10800;2944;1640;125;603;471;458;588
10800;2944;1640;125;596;470;455;588
10800;2944;1640;125;597;469;455;589
10800;2944;1640;125;596;472;466;586
10800;2944;1640;125;596;471;458;589
10800;2944;1640;125;596;469;456;590
10800;2944;1640;125;595;470;457;587
10800;2944;1640;125;596;474;456;588
10800;2944;1640;125;604;470;456;588
10800;2944;1640;125;596;470;457;582
10800;2944;1640;125;595;470;458;589
10800;2944;1640;125;596;471;455;588
10800;2944;1640;125;601;470;457;588
10800;2944;1640;125;596;471;457;587
10800;2944;1640;125;596;471;459;589
10800;2944;1640;125;595;463;457;591
10800;2944;1640;125;596;471;457;588
10800;2944;1640;125;593;471;456;590
10800;2944;1640;125;596;470;458;589
10800;2944;1640;125;596;471;458;589
10800;2944;1640;125;596;471;457;589
10800;2944;1640;125;595;473;457;580
10800;2944;1640;125;597;471;459;589
10800;2944;1640;125;595;469;458;589
10800;2944;1640;125;596;471;457;589
10800;2944;1640;125;595;469;457;588
10800;2944;1640;125;589;471;456;588
10800;2944;1640;125;596;471;457;589
10800;2944;1640;125;596;471;457;589
10800;2944;1640;125;594;470;457;589
10800;2944;1640;125;595;471;457;588
10800;2944;1640;125;595;471;455;588
10800;2944;1640;125;595;472;457;589
10800;2944;1640;125;596;471;449;589
10800;2944;1640;125;602;470;457;588
10800;2944;1640;125;598;470;458;589
11520;2944;1640;125;594;470;458;589
11520;2944;1640;125;596;469;458;589
11520;2944;1640;125;595;470;458;589
11520;2944;1640;125;595;470;457;581
11520;2944;1640;125;595;472;457;589
11520;2944;1640;125;596;470;458;589
11520;2944;1640;125;595;473;459;589
11520;2944;1640;125;595;470;456;594
11520;2944;1640;125;595;470;458;589
11520;2944;1640;125;596;471;458;590
11520;2944;1640;125;590;470;457;587
11520;2944;1640;125;595;470;459;590
11520;2944;1640;125;598;470;458;590
11520;2944;1640;125;597;470;457;588
11520;2944;1640;125;597;470;457;589
11520;2944;1640;125;595;473;458;589
11520;2944;1640;125;596;468;458;589
11520;2944;1640;125;594;472;459;589
11520;2944;1640;125;595;471;457;590
11520;2944;1640;125;593;470;457;589
11520;2944;1640;125;583;470;457;587
11520;2944;1640;125;595;468;456;589
11520;2944;1640;125;594;471;456;589
11520;2944;1640;125;594;470;457;589
11520;2944;1640;125;596;470;458;590
11520;2944;1640;125;594;472;458;590
11520;2944;1640;125;595;471;457;588
11520;2944;1640;125;595;470;458;591
11520;2944;1640;125;596;470;457;587
11520;2944;1640;125;596;471;458;589
11520;2944;1640;125;595;470;459;588
11520;2944;1640;125;596;465;457;589
11520;2944;1640;125;595;470;457;592
11520;2944;1640;125;594;471;459;590
11520;2944;1640;125;591;470;458;589
11520;2944;1640;125;595;470;458;590
11520;2944;1640;125;595;471;463;590
11520;2944;1640;125;601;470;457;589
11520;2944;1640;125;597;470;454;589
11520;2944;1640;125;595;471;452;591
